Doctor Identifier,Risk
357113668,3.147477392891359e-05
518738117,3.147477392891359e-05
267338905,3.147477392891359e-05
703512241,3.147477392891359e-05
127057644,3.147477392891359e-05
775617918,3.147477392891359e-05
156823623,3.147477392891359e-05
644785270,3.147477392891359e-05
881824715,3.147477392891359e-05
314899963,3.147477392891359e-05
626881270,3.147477392891359e-05
752372627,3.147477392891359e-05
481022677,3.147477392891359e-05
755714552,3.147477392891359e-05
542802616,3.147477392891359e-05
849679418,3.147477392891359e-05
288910076,3.147477392891359e-05
134228765,3.147477392891359e-05
659539399,3.147477392891359e-05
453933739,3.147477392891359e-05
733932288,3.147477392891359e-05
964139333,3.147477392891359e-05
543569292,3.147477392891359e-05
918044669,3.147477392891359e-05
638111079,3.147477392891359e-05
150881828,3.147477392891359e-05
624508071,3.147477392891359e-05
232906426,3.147477392891359e-05
594153683,3.147477392891359e-05
822542088,3.147477392891359e-05
740735703,3.147477392891359e-05
284968271,3.147477392891359e-05
566172134,3.147477392891359e-05
556899730,3.147477392891359e-05
890252300,3.147477392891359e-05
360628355,3.147477392891359e-05
486839049,3.147477392891359e-05
565087564,3.147477392891359e-05
848357106,3.147477392891359e-05
925572797,3.147477392891359e-05
564734779,3.147477392891359e-05
955903609,3.147477392891359e-05
214929582,3.147477392891359e-05
742058079,3.147477392891359e-05
633331254,3.147477392891359e-05
348487738,3.147477392891359e-05
697623334,3.147477392891359e-05
451807194,3.147477392891359e-05
645422034,3.147477392891359e-05
756253485,3.147477392891359e-05
891850531,3.147477392891359e-05
903707778,3.147477392891359e-05
898063813,3.147477392891359e-05
968992336,3.147477392891359e-05
195892912,3.147477392891359e-05
811813082,3.147477392891359e-05
909515624,3.147477392891359e-05
757031396,3.147477392891359e-05
824209008,3.147477392891359e-05
414065542,3.147477392891359e-05
652376087,3.147477392891359e-05
391007295,3.147477392891359e-05
958209569,3.147477392891359e-05
343131220,3.147477392891359e-05
824180724,3.147477392891359e-05
859985209,3.147477392891359e-05
337392710,3.147477392891359e-05
128917063,3.147477392891359e-05
247023816,3.147477392891359e-05
864567691,3.147477392891359e-05
543173441,3.147477392891359e-05
741717165,3.147477392891359e-05
264571886,3.147477392891359e-05
510457139,3.147477392891359e-05
622095277,3.147477392891359e-05
824313632,3.147477392891359e-05
813474458,3.147477392891359e-05
685476180,3.147477392891359e-05
828271982,3.147477392891359e-05
372375606,3.147477392891359e-05
301711568,3.147477392891359e-05
914877281,3.147477392891359e-05
850704623,3.147477392891359e-05
836984169,3.147477392891359e-05
615779663,3.147477392891359e-05
727024955,3.147477392891359e-05
358332609,3.147477392891359e-05
624438898,3.147477392891359e-05
794532174,3.147477392891359e-05
350095894,3.147477392891359e-05
721347955,3.147477392891359e-05
956647921,3.147477392891359e-05
581306062,3.147477392891359e-05
729965103,3.147477392891359e-05
471085205,3.147477392891359e-05
721878956,3.147477392891359e-05
266367745,3.147477392891359e-05
893275353,3.147477392891359e-05
326612864,3.147477392891359e-05
849374333,3.147477392891359e-05
995920802,3.147477392891359e-05
351580149,3.147477392891359e-05
312549960,3.147477392891359e-05
899888627,3.147477392891359e-05
255934047,3.147477392891359e-05
175943470,3.147477392891359e-05
906843455,3.147477392891359e-05
119901029,3.147477392891359e-05
471534267,3.147477392891359e-05
488045154,3.147477392891359e-05
674434274,2.488514859329749e-05
768610155,2.4445530503643057e-05
388762951,2.441817716043026e-05
772884689,2.3061609999017276e-05
674186889,2.0083043193661878e-05
433959125,1.749390535751808e-05
519327326,1.638418545415728e-05
793720642,1.638418545415728e-05
915990087,1.638418545415728e-05
473309360,1.638418545415728e-05
911758704,1.638418545415728e-05
134004941,1.638418545415728e-05
713961292,1.638418545415728e-05
456240211,1.638418545415728e-05
159165597,1.638418545415728e-05
414445304,1.638418545415728e-05
845685252,1.638418545415728e-05
112809044,1.638418545415728e-05
317806172,1.638418545415728e-05
762757324,1.638418545415728e-05
886380307,1.638418545415728e-05
537486790,1.638418545415728e-05
311080904,1.638418545415728e-05
687234862,1.638418545415728e-05
230289370,1.638418545415728e-05
273188105,1.638418545415728e-05
989792342,1.638418545415728e-05
698386944,1.638418545415728e-05
222714609,1.638418545415728e-05
427992907,1.638418545415728e-05
715656858,1.638418545415728e-05
687852565,1.638418545415728e-05
788462803,1.638418545415728e-05
822865507,1.638418545415728e-05
113657997,1.638418545415728e-05
371597615,1.638418545415728e-05
947733507,1.638418545415728e-05
471420387,1.638418545415728e-05
183330627,1.5838177856370128e-05
405903034,1.4503048027608537e-05
550672937,1.315224026636628e-05
352750019,1.1375464422281721e-05
201361863,1.1164162417802552e-05
636479879,8.764414055325792e-06
704317868,8.408791034076825e-06
429743065,7.128915607879786e-06
719077860,6.614622830941799e-06
289953693,5.791236953453153e-06
277269517,4.849956537925827e-06
296444488,4.849956537925827e-06
540604183,4.849956537925827e-06
945721517,4.849956537925827e-06
439160288,4.849956537925827e-06
498976162,4.849956537925827e-06
301001407,4.849956537925827e-06
802027265,4.849956537925827e-06
797798929,4.849956537925827e-06
413858941,4.849956537925827e-06
348478459,4.849956537925827e-06
231294664,4.849956537925827e-06
438661332,4.849956537925827e-06
379276375,4.849956537925827e-06
929377570,4.849956537925827e-06
393522796,4.849956537925827e-06
404488248,4.849956537925827e-06
770809802,4.849956537925827e-06
410921167,4.849956537925827e-06
685821346,4.849956537925827e-06
668956691,4.849956537925827e-06
770751921,4.849956537925827e-06
503543590,4.849956537925827e-06
883489764,4.849956537925827e-06
785978701,4.849956537925827e-06
833762848,4.849956537925827e-06
533901063,4.849956537925827e-06
155688368,4.849956537925827e-06
852867009,4.849956537925827e-06
251091566,4.849956537925827e-06
166830205,4.849956537925827e-06
549367489,4.849956537925827e-06
904420937,4.849956537925827e-06
813735858,4.849956537925827e-06
516012074,4.849956537925827e-06
503189594,4.849956537925827e-06
970788777,4.849956537925827e-06
920520619,4.849956537925827e-06
655474753,4.849956537925827e-06
376459285,4.849956537925827e-06
197677432,4.849956537925827e-06
252956621,4.849956537925827e-06
687417005,4.849956537925827e-06
168759352,4.849956537925827e-06
954541140,4.849956537925827e-06
194726490,4.849956537925827e-06
786642291,4.849956537925827e-06
361984810,4.849956537925827e-06
940117067,4.849956537925827e-06
146992494,4.849956537925827e-06
371632262,4.849956537925827e-06
278602996,4.849956537925827e-06
554967262,4.849956537925827e-06
373357309,4.849956537925827e-06
979372475,4.849956537925827e-06
857070123,4.849956537925827e-06
368511070,4.849956537925827e-06
309273028,4.849956537925827e-06
374559847,4.849956537925827e-06
927961949,4.849956537925827e-06
135811798,4.849956537925827e-06
526938063,4.849956537925827e-06
837763091,4.849956537925827e-06
200698225,4.849956537925827e-06
635159365,4.849956537925827e-06
976272989,4.849956537925827e-06
328256414,4.849956537925827e-06
274210540,4.849956537925827e-06
945516127,4.849956537925827e-06
875878653,4.849956537925827e-06
368547037,4.849956537925827e-06
281639891,4.849956537925827e-06
915170030,4.849956537925827e-06
758680679,4.849956537925827e-06
595734868,4.849956537925827e-06
958040097,4.849956537925827e-06
137646620,4.849956537925827e-06
513585193,4.849956537925827e-06
586873878,4.849956537925827e-06
685448409,4.849956537925827e-06
706208886,4.849956537925827e-06
258224660,4.849956537925827e-06
425003488,4.849956537925827e-06
203625150,4.849956537925827e-06
238599159,4.849956537925827e-06
399631541,4.849956537925827e-06
574804318,4.849956537925827e-06
374256853,4.849956537925827e-06
391817023,4.849956537925827e-06
693082167,4.849956537925827e-06
364839779,4.849956537925827e-06
745354019,4.849956537925827e-06
466802510,4.849956537925827e-06
207813254,4.849956537925827e-06
240547875,4.849956537925827e-06
108238436,4.849956537925827e-06
158302026,4.849956537925827e-06
731390205,4.849956537925827e-06
504737091,4.849956537925827e-06
375398082,4.849956537925827e-06
871752970,4.849956537925827e-06
878716143,4.849956537925827e-06
257009909,4.849956537925827e-06
474464587,4.849956537925827e-06
276250241,4.849956537925827e-06
643892440,4.849956537925827e-06
580944260,4.849956537925827e-06
727036278,4.849956537925827e-06
792006477,4.849956537925827e-06
543851719,4.849956537925827e-06
592962452,4.849956537925827e-06
870639548,4.849956537925827e-06
496388387,4.849956537925827e-06
513477529,4.849956537925827e-06
678708778,4.849956537925827e-06
266409734,4.849956537925827e-06
511426630,4.849956537925827e-06
182295205,4.849956537925827e-06
394657255,4.849956537925827e-06
998821105,4.849956537925827e-06
115764794,4.849956537925827e-06
237330643,4.849956537925827e-06
136482354,4.849956537925827e-06
375695635,4.849956537925827e-06
532540181,4.849956537925827e-06
930755314,4.849956537925827e-06
878403711,4.849956537925827e-06
538969278,4.849956537925827e-06
437158655,4.849956537925827e-06
195971103,4.849956537925827e-06
686708964,4.849956537925827e-06
286597777,4.849956537925827e-06
461000092,4.849956537925827e-06
755824482,4.849956537925827e-06
739067735,4.849956537925827e-06
868585256,4.849956537925827e-06
215428081,4.849956537925827e-06
670936392,4.849956537925827e-06
589311216,4.849956537925827e-06
841465667,4.849956537925827e-06
520729085,4.849956537925827e-06
843586102,4.849956537925827e-06
160421717,4.849956537925827e-06
216227146,4.849956537925827e-06
159341394,4.849956537925827e-06
301450488,4.849956537925827e-06
242913920,4.849956537925827e-06
951302670,4.849956537925827e-06
298545667,4.849956537925827e-06
156631551,4.849956537925827e-06
693070404,4.849956537925827e-06
468382052,4.849956537925827e-06
475304110,4.849956537925827e-06
354437339,4.849956537925827e-06
444115415,4.849956537925827e-06
860111073,4.849956537925827e-06
274493607,4.849956537925827e-06
673654314,4.849956537925827e-06
380705940,4.849956537925827e-06
577312055,4.849956537925827e-06
894809277,4.849956537925827e-06
608261108,4.849956537925827e-06
662043405,4.849956537925827e-06
369013340,4.849956537925827e-06
416401487,4.849956537925827e-06
187342265,4.849956537925827e-06
739796679,4.849956537925827e-06
445896287,4.849956537925827e-06
619258729,4.849956537925827e-06
962733549,4.849956537925827e-06
592384773,4.849956537925827e-06
162133940,4.849956537925827e-06
113369637,4.849956537925827e-06
689186404,4.849956537925827e-06
233561641,4.849956537925827e-06
483206851,4.849956537925827e-06
228417045,4.849956537925827e-06
697723408,4.849956537925827e-06
153066970,4.849956537925827e-06
640658103,4.849956537925827e-06
851773097,4.849956537925827e-06
727110006,4.849956537925827e-06
392606837,4.849956537925827e-06
306784930,4.849956537925827e-06
455565162,4.849956537925827e-06
171201144,4.849956537925827e-06
297285068,4.849956537925827e-06
944163101,4.849956537925827e-06
529816216,4.849956537925827e-06
945285175,4.849956537925827e-06
160031147,4.849956537925827e-06
130903776,4.849956537925827e-06
442646705,4.849956537925827e-06
553064973,4.849956537925827e-06
942698664,4.849956537925827e-06
598853304,4.849956537925827e-06
176137536,4.849956537925827e-06
544088329,4.849956537925827e-06
716304044,4.849956537925827e-06
242717334,4.849956537925827e-06
557368664,4.849956537925827e-06
378079084,4.849956537925827e-06
714247284,4.849956537925827e-06
748533203,4.849956537925827e-06
416764505,4.849956537925827e-06
467839941,4.849956537925827e-06
817950392,4.849956537925827e-06
437425482,4.849956537925827e-06
293857092,4.849956537925827e-06
472153153,4.849956537925827e-06
154187763,4.849956537925827e-06
463310404,4.849956537925827e-06
945003027,4.849956537925827e-06
769652378,4.849956537925827e-06
425620360,4.849956537925827e-06
752590516,4.849956537925827e-06
258170448,4.849956537925827e-06
833799341,4.849956537925827e-06
960682684,4.849956537925827e-06
123747140,4.849956537925827e-06
312716336,4.849956537925827e-06
566886987,4.849956537925827e-06
344335058,4.849956537925827e-06
549291713,4.849956537925827e-06
677344908,4.849956537925827e-06
486654997,4.849956537925827e-06
811853509,4.849956537925827e-06
230745871,4.849956537925827e-06
187548478,4.849956537925827e-06
927481602,4.849956537925827e-06
471364512,4.849956537925827e-06
468859611,4.849956537925827e-06
260122036,4.849956537925827e-06
907384605,4.849956537925827e-06
931170941,4.849956537925827e-06
420990655,4.849956537925827e-06
458297588,4.849956537925827e-06
401273002,4.849956537925827e-06
177526365,4.849956537925827e-06
105144787,4.849956537925827e-06
430224534,4.849956537925827e-06
537023622,4.849956537925827e-06
789080571,4.849956537925827e-06
791735050,4.849956537925827e-06
551186694,4.849956537925827e-06
610618351,4.849956537925827e-06
318900626,4.849956537925827e-06
530647200,4.849956537925827e-06
724408405,4.849956537925827e-06
351301312,4.849956537925827e-06
185405438,4.849956537925827e-06
582379093,4.849956537925827e-06
765912731,4.849956537925827e-06
247069403,4.849956537925827e-06
750776631,4.849956537925827e-06
635618127,4.849956537925827e-06
821900657,4.849956537925827e-06
359196523,4.849956537925827e-06
472525053,4.849956537925827e-06
801671964,4.849956537925827e-06
170952170,4.849956537925827e-06
643110614,4.849956537925827e-06
796886429,4.849956537925827e-06
677445099,4.849956537925827e-06
328992587,4.849956537925827e-06
701016572,4.849956537925827e-06
651193860,4.849956537925827e-06
337174130,4.849956537925827e-06
465372939,4.849956537925827e-06
139297207,4.849956537925827e-06
149702152,4.849956537925827e-06
106909101,4.849956537925827e-06
493973538,4.849956537925827e-06
590474981,4.849956537925827e-06
448975121,4.849956537925827e-06
660143543,4.849956537925827e-06
833589322,4.849956537925827e-06
927038658,4.849956537925827e-06
241219550,4.849956537925827e-06
690896268,4.849956537925827e-06
804103563,4.849956537925827e-06
601849189,4.849956537925827e-06
922406775,4.849956537925827e-06
252285762,4.849956537925827e-06
427433585,4.849956537925827e-06
738401682,4.849956537925827e-06
904605709,4.849956537925827e-06
936914119,4.849956537925827e-06
996722890,4.849956537925827e-06
726008275,4.849956537925827e-06
485240604,4.849956537925827e-06
265777574,4.849956537925827e-06
850236310,4.849956537925827e-06
224141042,4.849956537925827e-06
248429300,4.849956537925827e-06
736341904,4.849956537925827e-06
576843387,4.849956537925827e-06
435974405,4.849956537925827e-06
155445650,4.849956537925827e-06
162448497,4.849956537925827e-06
249640018,4.849956537925827e-06
570325938,4.849956537925827e-06
117002860,4.849956537925827e-06
365753866,4.849956537925827e-06
680656871,4.849956537925827e-06
156161074,4.849956537925827e-06
594547282,4.849956537925827e-06
763185133,4.849956537925827e-06
562956624,4.849956537925827e-06
209739845,4.849956537925827e-06
572628418,4.849956537925827e-06
564275048,4.849956537925827e-06
182908226,4.849956537925827e-06
479660512,4.849956537925827e-06
149547852,4.849956537925827e-06
957347345,4.849956537925827e-06
928804313,4.849956537925827e-06
193351339,4.849956537925827e-06
456836796,4.849956537925827e-06
689640474,4.849956537925827e-06
857865868,4.849956537925827e-06
816027039,4.849956537925827e-06
671736185,4.849956537925827e-06
819886450,4.849956537925827e-06
841853898,4.849956537925827e-06
613964073,4.849956537925827e-06
659202841,4.849956537925827e-06
953946808,4.849956537925827e-06
779716275,4.849956537925827e-06
865507868,4.849956537925827e-06
752338157,4.849956537925827e-06
934497016,4.849956537925827e-06
775554272,4.849956537925827e-06
867834836,4.849956537925827e-06
504557590,4.849956537925827e-06
791882391,4.849956537925827e-06
203109595,4.849956537925827e-06
517259423,4.849956537925827e-06
271404642,4.849956537925827e-06
709577017,4.849956537925827e-06
158830024,4.849956537925827e-06
476517723,4.849956537925827e-06
253440912,4.849956537925827e-06
787520710,4.849956537925827e-06
930393499,4.849956537925827e-06
608052972,4.849956537925827e-06
732675711,4.849956537925827e-06
680371131,4.849956537925827e-06
369296837,4.849956537925827e-06
683223854,4.849956537925827e-06
855111732,4.849956537925827e-06
437553102,4.849956537925827e-06
470620376,4.849956537925827e-06
315215080,4.849956537925827e-06
729900073,4.849956537925827e-06
352715707,4.849956537925827e-06
341728528,4.849956537925827e-06
281829772,4.849956537925827e-06
842886077,4.849956537925827e-06
386165241,4.849956537925827e-06
202858325,4.849956537925827e-06
613734855,4.849956537925827e-06
828973114,4.849956537925827e-06
178920272,4.849956537925827e-06
664363725,4.849956537925827e-06
135958162,4.849956537925827e-06
380883261,4.849956537925827e-06
688986624,4.849956537925827e-06
419877607,4.849956537925827e-06
262317580,4.849956537925827e-06
517040194,4.849956537925827e-06
504856589,4.849956537925827e-06
915325687,4.849956537925827e-06
697956757,4.849956537925827e-06
517271101,4.849956537925827e-06
684065699,4.849956537925827e-06
125005658,4.849956537925827e-06
132413649,4.849956537925827e-06
491546733,4.849956537925827e-06
229877298,4.849956537925827e-06
822788590,4.849956537925827e-06
964506414,4.849956537925827e-06
533742379,4.849956537925827e-06
568837544,4.849956537925827e-06
728090819,4.849956537925827e-06
319097278,4.849956537925827e-06
493933513,4.849956537925827e-06
235910875,4.849956537925827e-06
586621551,4.849956537925827e-06
522365989,4.849956537925827e-06
686973724,4.849956537925827e-06
322438614,4.849956537925827e-06
606275162,4.849956537925827e-06
324853146,4.849956537925827e-06
640360871,4.849956537925827e-06
601820211,4.849956537925827e-06
334804655,4.849956537925827e-06
297282375,4.849956537925827e-06
856723480,4.849956537925827e-06
526427915,4.849956537925827e-06
847632669,4.849956537925827e-06
911693276,4.849956537925827e-06
783602282,4.849956537925827e-06
930624363,4.849956537925827e-06
888483952,4.849956537925827e-06
440141849,4.849956537925827e-06
139133990,4.849956537925827e-06
995964512,4.849956537925827e-06
895561004,4.849956537925827e-06
785125920,4.849956537925827e-06
573409832,4.849956537925827e-06
706832682,4.849956537925827e-06
136426829,4.849956537925827e-06
916021714,4.849956537925827e-06
275433798,4.849956537925827e-06
245519597,4.849956537925827e-06
220793980,4.849956537925827e-06
193273935,4.849956537925827e-06
496094266,4.849956537925827e-06
836388427,4.849956537925827e-06
609082476,4.849956537925827e-06
664085961,4.849956537925827e-06
892255285,4.849956537925827e-06
802676059,4.849956537925827e-06
977043434,4.849956537925827e-06
738535805,4.849956537925827e-06
699672968,4.849956537925827e-06
340807689,4.849956537925827e-06
314390424,4.849956537925827e-06
657105674,4.849956537925827e-06
911527517,4.849956537925827e-06
460242519,4.849956537925827e-06
217038393,4.849956537925827e-06
190354846,4.849956537925827e-06
727552570,4.849956537925827e-06
788833153,4.849956537925827e-06
738507948,4.849956537925827e-06
543871359,4.849956537925827e-06
625893185,4.849956537925827e-06
780806471,4.849956537925827e-06
447980080,4.849956537925827e-06
725192294,4.849956537925827e-06
742121668,4.849956537925827e-06
897852024,4.849956537925827e-06
966946725,4.849956537925827e-06
837949616,4.849956537925827e-06
333847366,4.849956537925827e-06
992730233,4.849956537925827e-06
831971525,4.849956537925827e-06
182291637,4.849956537925827e-06
554429902,4.849956537925827e-06
286866671,4.849956537925827e-06
397138475,4.849956537925827e-06
966185846,4.849956537925827e-06
774777650,4.849956537925827e-06
512422121,4.849956537925827e-06
913583888,4.849956537925827e-06
870100948,4.849956537925827e-06
514987915,4.849956537925827e-06
410855985,4.849956537925827e-06
556591833,4.849956537925827e-06
629895007,4.849956537925827e-06
837717757,4.849956537925827e-06
979997429,4.849956537925827e-06
796147951,4.849956537925827e-06
622149016,4.849956537925827e-06
164495021,4.849956537925827e-06
439828715,4.849956537925827e-06
755718872,4.849956537925827e-06
521613295,4.849956537925827e-06
764278728,4.849956537925827e-06
673644854,4.849956537925827e-06
945040162,4.849956537925827e-06
664384550,4.849956537925827e-06
362980999,4.849956537925827e-06
726445278,4.849956537925827e-06
310790427,4.849956537925827e-06
760131996,4.849956537925827e-06
471670322,4.849956537925827e-06
582617365,4.849956537925827e-06
470462868,4.849956537925827e-06
324264320,4.849956537925827e-06
736976593,4.849956537925827e-06
713732267,4.849956537925827e-06
325646116,4.849956537925827e-06
299440990,4.849956537925827e-06
152641136,4.849956537925827e-06
574947102,4.849956537925827e-06
950221090,4.849956537925827e-06
970559579,4.849956537925827e-06
309002193,4.849956537925827e-06
367914712,4.849956537925827e-06
727523183,4.849956537925827e-06
124294297,4.849956537925827e-06
736434317,4.849956537925827e-06
387751223,4.849956537925827e-06
246613367,4.849956537925827e-06
725654701,4.849956537925827e-06
494590607,4.849956537925827e-06
475664858,4.849956537925827e-06
357593633,4.849956537925827e-06
891276068,4.849956537925827e-06
925914026,4.849956537925827e-06
509547803,4.849956537925827e-06
860105165,4.849956537925827e-06
458572954,4.849956537925827e-06
157199922,4.849956537925827e-06
731435216,4.849956537925827e-06
910504395,4.849956537925827e-06
357629235,4.849956537925827e-06
613131764,4.849956537925827e-06
525321619,4.849956537925827e-06
511748199,4.849956537925827e-06
392681261,4.849956537925827e-06
508939800,4.849956537925827e-06
260777476,4.849956537925827e-06
265127837,4.849956537925827e-06
405413432,4.849956537925827e-06
692425999,4.849956537925827e-06
327244171,4.849956537925827e-06
448226851,4.849956537925827e-06
522546685,4.849956537925827e-06
932538809,4.849956537925827e-06
666169691,4.849956537925827e-06
348034191,4.849956537925827e-06
160628555,4.849956537925827e-06
242856993,4.849956537925827e-06
920780890,4.849956537925827e-06
499917811,4.849956537925827e-06
604275260,4.849956537925827e-06
359288770,4.849956537925827e-06
544287053,4.849956537925827e-06
184005349,4.849956537925827e-06
533169007,4.849956537925827e-06
831679820,4.849956537925827e-06
771119560,4.849956537925827e-06
538079257,4.849956537925827e-06
785123646,4.849956537925827e-06
985420424,4.849956537925827e-06
782992883,4.849956537925827e-06
252404877,4.849956537925827e-06
568751665,4.849956537925827e-06
916762189,4.849956537925827e-06
188534687,4.849956537925827e-06
603941413,4.849956537925827e-06
679366674,4.849956537925827e-06
201659616,4.849956537925827e-06
348420930,4.849956537925827e-06
674289368,4.849956537925827e-06
109856847,4.849956537925827e-06
349077156,4.849956537925827e-06
434355762,4.849956537925827e-06
860220618,4.849956537925827e-06
217179530,4.849956537925827e-06
897182131,4.849956537925827e-06
513563630,4.849956537925827e-06
146533117,4.849956537925827e-06
537946298,4.849956537925827e-06
445779779,4.849956537925827e-06
745865931,4.849956537925827e-06
334132297,4.849956537925827e-06
755383713,4.849956537925827e-06
781058458,4.849956537925827e-06
559796515,4.849956537925827e-06
854896959,4.849956537925827e-06
354361220,4.849956537925827e-06
919356965,4.849956537925827e-06
458191064,4.849956537925827e-06
670716690,4.849956537925827e-06
459475322,4.849956537925827e-06
455176659,4.849956537925827e-06
173916736,4.849956537925827e-06
993045176,4.849956537925827e-06
551154721,4.849956537925827e-06
105591795,4.849956537925827e-06
719868484,4.849956537925827e-06
334818540,4.849956537925827e-06
608462309,4.849956537925827e-06
590349926,4.849956537925827e-06
785211208,4.849956537925827e-06
267241961,4.849956537925827e-06
649046176,4.849956537925827e-06
106086990,4.849956537925827e-06
884031834,4.849956537925827e-06
927601105,4.849956537925827e-06
134492748,4.849956537925827e-06
288189282,4.849956537925827e-06
360079167,4.849956537925827e-06
557941214,4.849956537925827e-06
512027395,4.849956537925827e-06
797904467,4.849956537925827e-06
737638172,4.849956537925827e-06
283604862,4.849956537925827e-06
660966904,4.849956537925827e-06
718860171,4.849956537925827e-06
176941659,4.849956537925827e-06
981346337,4.849956537925827e-06
341544868,4.849956537925827e-06
572962176,4.849956537925827e-06
630542570,4.849956537925827e-06
713147979,4.849956537925827e-06
585635941,4.849956537925827e-06
909323820,4.849956537925827e-06
745018386,4.849956537925827e-06
750997093,4.849956537925827e-06
129622709,4.849956537925827e-06
839128848,4.849956537925827e-06
380225225,4.849956537925827e-06
297609453,4.849956537925827e-06
220851716,4.849956537925827e-06
257650880,4.849956537925827e-06
445550161,4.849956537925827e-06
748812028,4.849956537925827e-06
632081206,4.849956537925827e-06
559848130,4.849956537925827e-06
655153237,4.849956537925827e-06
176348791,4.849956537925827e-06
768384671,4.849956537925827e-06
435743729,4.849956537925827e-06
670158177,4.849956537925827e-06
651901170,4.849956537925827e-06
356525032,4.849956537925827e-06
186415359,4.849956537925827e-06
245701111,4.849956537925827e-06
163929345,4.849956537925827e-06
461736336,4.849956537925827e-06
704999221,4.849956537925827e-06
182391613,4.849956537925827e-06
526459552,4.849956537925827e-06
334203960,4.849956537925827e-06
879724256,4.849956537925827e-06
143831540,4.849956537925827e-06
859573712,4.849956537925827e-06
975719756,4.849956537925827e-06
703647847,4.849956537925827e-06
311447305,4.849956537925827e-06
342689287,4.849956537925827e-06
393487315,4.849956537925827e-06
538708283,4.849956537925827e-06
642478361,4.849956537925827e-06
310490282,4.849956537925827e-06
212056857,4.849956537925827e-06
338641345,4.849956537925827e-06
391415502,4.849956537925827e-06
480366114,4.849956537925827e-06
976906528,4.849956537925827e-06
106511020,4.849956537925827e-06
109315006,4.849956537925827e-06
163249957,4.849956537925827e-06
862990374,4.849956537925827e-06
204319804,4.849956537925827e-06
683467703,4.849956537925827e-06
252604897,4.849956537925827e-06
719115066,4.849956537925827e-06
526271755,4.849956537925827e-06
836860976,4.849956537925827e-06
791405591,4.849956537925827e-06
378455400,4.849956537925827e-06
810546331,4.849956537925827e-06
257427486,4.849956537925827e-06
759149237,4.849956537925827e-06
620381488,4.849956537925827e-06
186547275,4.849956537925827e-06
103548484,4.849956537925827e-06
243809448,4.849956537925827e-06
855282839,4.849956537925827e-06
656826734,4.849956537925827e-06
546156547,4.849956537925827e-06
500507493,4.849956537925827e-06
609668308,4.849956537925827e-06
403583724,4.849956537925827e-06
365560099,4.849956537925827e-06
153460514,4.849956537925827e-06
771005873,4.849956537925827e-06
278487529,4.849956537925827e-06
702292822,4.849956537925827e-06
282282923,4.849956537925827e-06
722591794,4.849956537925827e-06
125037808,4.849956537925827e-06
439673032,4.849956537925827e-06
151454209,4.849956537925827e-06
118539260,4.849956537925827e-06
865977548,4.849956537925827e-06
887024665,4.849956537925827e-06
157691707,4.849956537925827e-06
736119052,4.849956537925827e-06
572162003,4.849956537925827e-06
343121394,4.849956537925827e-06
830159528,4.849956537925827e-06
109955980,4.849956537925827e-06
349509741,4.849956537925827e-06
764229477,4.849956537925827e-06
152655796,4.849956537925827e-06
358679932,4.849956537925827e-06
917400556,4.849956537925827e-06
535201732,4.849956537925827e-06
612784396,4.849956537925827e-06
765486837,4.849956537925827e-06
372968164,4.849956537925827e-06
323955882,4.849956537925827e-06
975097585,4.849956537925827e-06
446029997,4.849956537925827e-06
358932440,4.849956537925827e-06
180173524,4.849956537925827e-06
784723382,4.849956537925827e-06
359396106,4.849956537925827e-06
870989935,4.849956537925827e-06
643216538,4.849956537925827e-06
402529981,4.849956537925827e-06
637327072,4.849956537925827e-06
681600534,4.849956537925827e-06
934722691,4.849956537925827e-06
710217121,4.849956537925827e-06
814163826,4.849956537925827e-06
424499207,4.849956537925827e-06
835631976,4.849956537925827e-06
487378754,4.849956537925827e-06
478248281,4.849956537925827e-06
304017105,4.849956537925827e-06
504497534,4.849956537925827e-06
457988263,4.849956537925827e-06
922526967,4.849956537925827e-06
801716723,4.849956537925827e-06
142166703,4.849956537925827e-06
617160422,4.849956537925827e-06
402114148,4.849956537925827e-06
555376013,4.849956537925827e-06
739157402,4.849956537925827e-06
544670504,4.849956537925827e-06
291634011,4.849956537925827e-06
690337180,4.849956537925827e-06
106419646,4.849956537925827e-06
845414826,4.849956537925827e-06
930103889,4.849956537925827e-06
289953678,4.849956537925827e-06
515967441,4.849956537925827e-06
334803009,4.849956537925827e-06
714752558,4.849956537925827e-06
130950711,4.849956537925827e-06
196830152,4.849956537925827e-06
806786504,4.849956537925827e-06
435728706,4.849956537925827e-06
283365419,4.849956537925827e-06
414963189,4.849956537925827e-06
182010687,4.849956537925827e-06
792777911,4.849956537925827e-06
144784921,4.849956537925827e-06
529017632,4.849956537925827e-06
118464226,4.849956537925827e-06
275767517,4.849956537925827e-06
817018905,4.849956537925827e-06
800001199,4.849956537925827e-06
743014345,4.849956537925827e-06
764779542,4.849956537925827e-06
288818951,4.849956537925827e-06
651645917,4.849956537925827e-06
656341015,4.849956537925827e-06
694295128,4.849956537925827e-06
900317663,4.849956537925827e-06
470867019,4.849956537925827e-06
957629674,4.849956537925827e-06
972710904,4.849956537925827e-06
856194155,4.849956537925827e-06
135555415,4.849956537925827e-06
520567049,4.849956537925827e-06
651720689,4.849956537925827e-06
898359328,4.849956537925827e-06
789382390,4.849956537925827e-06
847462865,4.849956537925827e-06
247394381,4.849956537925827e-06
844025400,4.849956537925827e-06
671857819,4.849956537925827e-06
123382867,4.849956537925827e-06
500069975,4.849956537925827e-06
