Doctor Identifier,Risk
743376089,-0.010006807327038908
143011722,-0.010006807327038908
749684072,-0.010006807327038908
803604988,-0.010006807327038908
676028902,-0.010006807327038908
527929563,-0.010006807327038908
596707752,-0.010006807327038908
388246846,-0.010006807327038908
892675592,-0.010006807327038908
930873360,-0.010006807327038908
155908713,-0.010006807327038908
518396600,-0.010006807327038908
555369247,-0.010006807327038908
721468668,-0.010006807327038908
633342164,-0.010006807327038908
277199341,-0.010006807327038908
852447729,-0.010006807327038908
522471595,-0.010006807327038908
467516304,-0.010006807327038908
978211892,-0.010006807327038908
650011551,-0.010006807327038908
903196196,-0.010006807327038908
507007736,-0.010006807327038908
265325716,-0.010006807327038908
577509842,-0.010006807327038908
509089823,-0.010006807327038908
216235485,-0.010006807327038908
389587869,-0.010006807327038908
659384618,-0.010006807327038908
556901486,-0.010006807327038908
334067781,-0.010006807327038908
245959604,-0.010006807327038908
855293711,-0.010006807327038908
233190618,-0.010006807327038908
298619937,-0.010006807327038908
329510849,-0.010006807327038908
231900647,-0.010006807327038908
882302483,-0.010006807327038908
168922227,-0.010006807327038908
431458047,-0.010006807327038908
982292187,-0.010006807327038908
464471389,-0.010006807327038908
344897920,-0.010006807327038908
496398694,-0.010006807327038908
588113445,-0.010006807327038908
156391816,-0.010006807327038908
288533442,-0.010006807327038908
539963059,-0.010006807327038908
599393797,-0.010006807327038908
660155612,-0.010006807327038908
830156298,-0.010006807327038908
282830651,-0.010006807327038908
250938276,-0.010006807327038908
351425884,-0.010006807327038908
520215005,-0.010006807327038908
929419616,-0.010006807327038908
490148322,-0.010006807327038908
534122169,-0.010006807327038908
318368282,-0.010006807327038908
562497381,-0.010006807327038908
724929720,-0.010006807327038908
565404936,-0.010006807327038908
916910560,-0.010006807327038908
557072389,-0.010006807327038908
255649886,-0.010006807327038908
136606549,-0.010006807327038908
659055594,-0.010006807327038908
574345145,-0.010006807327038908
266503202,-0.010006807327038908
382408803,-0.010006807327038908
157990348,-0.010006807327038908
171808148,-0.010006807327038908
628536088,-0.010006807327038908
837233993,-0.010006807327038908
730228958,-0.010006807327038908
721084939,-0.010006807327038908
191731373,-0.010006807327038908
803585737,-0.010006807327038908
972209760,-0.010006807327038908
205402893,-0.010006807327038908
369720507,-0.010006807327038908
861201159,-0.010006807327038908
848595254,-0.010006807327038908
786929813,-0.010006807327038908
137314637,-0.010006807327038908
906317262,-0.010006807327038908
169273059,-0.010006807327038908
488090728,-0.010006807327038908
951729891,-0.010006807327038908
305722377,-0.010006807327038908
529045663,-0.010006807327038908
703606247,-0.010006807327038908
923281242,-0.010006807327038908
878495165,-0.010006807327038908
864527129,-0.010006807327038908
383836697,-0.010006807327038908
875385955,-0.010006807327038908
351142300,-0.010006807327038908
531877980,-0.010006807327038908
627047395,-0.010006807327038908
401031233,-0.010006807327038908
480397560,-0.010006807327038908
710764308,-0.010006807327038908
314595747,-0.010006807327038908
572871578,-0.010006807327038908
196868182,-0.010006807327038908
172764855,-0.010006807327038908
398870358,-0.010006807327038908
438971371,-0.010006807327038908
509636956,-0.010006807327038908
501733288,-0.010006807327038908
161988825,-0.010006807327038908
785465992,-0.010006807327038908
583895284,-0.010006807327038908
427486827,-0.010006807327038908
260634784,-0.010006807327038908
146289270,-0.010006807327038908
149463333,-0.010006807327038908
680643964,-0.010006807327038908
922881141,-0.010006807327038908
683671875,-0.010006807327038908
117417631,-0.010006807327038908
528442659,-0.010006807327038908
341715686,-0.010006807327038908
478563187,-0.010006807327038908
130430627,-0.010006807327038908
393992927,-0.010006807327038908
221540452,-0.010006807327038908
419942745,-0.010006807327038908
786820521,-0.010006807327038908
373317548,-0.010006807327038908
535090713,-0.010006807327038908
490828981,-0.010006807327038908
698099612,-0.010006807327038908
334576117,-0.010006807327038908
129324181,-0.010006807327038908
123558437,-0.010006807327038908
133733519,-0.010006807327038908
363858846,-0.010006807327038908
451247461,-0.010006807327038908
154100965,-0.010006807327038908
630475045,-0.010006807327038908
381871547,-0.010006807327038908
400696488,-0.010006807327038908
366337590,-0.010006807327038908
544259721,-0.010006807327038908
325181002,-0.010006807327038908
191716643,-0.010006807327038908
164073023,-0.010006807327038908
873524405,-0.010006807327038908
945020098,-0.010006807327038908
488854122,-0.010006807327038908
601212746,-0.010006807327038908
555457430,-0.010006807327038908
996108193,-0.010006807327038908
887118228,-0.010006807327038908
246212382,-0.010006807327038908
646192972,-0.010006807327038908
832664508,-0.010006807327038908
781052004,-0.010006807327038908
670826130,-0.010006807327038908
615485581,-0.010006807327038908
382470057,-0.010006807327038908
301991217,-0.010006807327038908
410259062,-0.010006807327038908
972716195,-0.010006807327038908
542667570,-0.010006807327038908
567710804,-0.010006807327038908
359981575,-0.010006807327038908
610528368,-0.010006807327038908
104238554,-0.010006807327038908
873478418,-0.010006807327038908
128650385,-0.010006807327038908
790325595,-0.010006807327038908
606131754,-0.010006807327038908
658893275,-0.010006807327038908
450034173,-0.010006807327038908
564482448,-0.010006807327038908
826837083,-0.010006807327038908
817353669,-0.010006807327038908
391449199,-0.010006807327038908
798156110,-0.010006807327038908
903732417,-0.010006807327038908
669793696,-0.010006807327038908
423372167,-0.010006807327038908
210801025,-0.010006807327038908
978178021,-0.010006807327038908
203672488,-0.010006807327038908
708739176,-0.010006807327038908
397218106,-0.010006807327038908
794824623,-0.010006807327038908
941607086,-0.010006807327038908
815350754,-0.010006807327038908
662885835,-0.010006807327038908
294570048,-0.010006807327038908
562982445,-0.010006807327038908
792595454,-0.010006807327038908
330079532,-0.010006807327038908
457940612,-0.010006807327038908
108408848,-0.010006807327038908
678369746,-0.010006807327038908
892899524,-0.010006807327038908
201379963,-0.010006807327038908
651898352,-0.010006807327038908
138748047,-0.010006807327038908
575759107,-0.010006807327038908
826834505,-0.010006807327038908
995809033,-0.010006807327038908
138653977,-0.010006807327038908
696199895,-0.010006807327038908
690258191,-0.010006807327038908
320536505,-0.010006807327038908
504944625,-0.010006807327038908
597978609,-0.010006807327038908
808811383,-0.010006807327038908
154524040,-0.010006807327038908
993948100,-0.010006807327038908
966442215,-0.010006807327038908
981101116,-0.010006807327038908
796460139,-0.010006807327038908
266204566,-0.010006807327038908
994305931,-0.010006807327038908
527559683,-0.010006807327038908
510175571,-0.010006807327038908
842265593,-0.010006807327038908
837871722,-0.010006807327038908
953218027,-0.010006807327038908
396531849,-0.010006807327038908
339806801,-0.010006807327038908
640058337,-0.010006807327038908
124472632,-0.010006807327038908
977598234,-0.010006807327038908
610545761,-0.010006807327038908
505068531,-0.010006807327038908
898084338,-0.010006807327038908
720070064,-0.010006807327038908
842390060,-0.010006807327038908
243160306,-0.010006807327038908
405769937,-0.010006807327038908
207121770,-0.010006807327038908
161901514,-0.010006807327038908
682839228,-0.010006807327038908
934836609,-0.010006807327038908
529656594,-0.010006807327038908
664843833,-0.010006807327038908
431388331,-0.010006807327038908
147249480,-0.010006807327038908
983307332,-0.010006807327038908
365274352,-0.010006807327038908
296629055,-0.010006807327038908
913770807,-0.010006807327038908
821571136,-0.010006807327038908
599901578,-0.010006807327038908
908676738,-0.010006807327038908
999817876,-0.010006807327038908
552614625,-0.010006807327038908
947313182,-0.010006807327038908
474342678,-0.010006807327038908
945020814,-0.010006807327038908
153609258,-0.010006807327038908
521146898,-0.010006807327038908
432871462,-0.010006807327038908
802890630,-0.010006807327038908
411570215,-0.010006807327038908
607885275,-0.010006807327038908
757388798,-0.010006807327038908
171040114,-0.010006807327038908
908634756,-0.010006807327038908
244631387,-0.010006807327038908
480099702,-0.010006807327038908
361896173,-0.010006807327038908
423994266,-0.010006807327038908
541013220,-0.010006807327038908
155840993,-0.010006807327038908
800658398,-0.010006807327038908
625260676,-0.010006807327038908
945534144,-0.010006807327038908
225054913,-0.010006807327038908
861321587,-0.010006807327038908
820910965,-0.010006807327038908
565864653,-0.010006807327038908
322943767,-0.010006807327038908
795332384,-0.010006807327038908
282337555,-0.010006807327038908
142196464,-0.010006807327038908
850624819,-0.010006807327038908
677230441,-0.010006807327038908
616110694,-0.010006807327038908
222372592,-0.010006807327038908
901863212,-0.010006807327038908
905106379,-0.010006807327038908
334496449,-0.010006807327038908
299094263,-0.010006807327038908
667481249,-0.010006807327038908
404964022,-0.010006807327038908
426813523,-0.010006807327038908
524969119,-0.010006807327038908
161451765,-0.010006807327038908
555273455,-0.010006807327038908
698064333,-0.010006807327038908
514862802,-0.010006807327038908
778402073,-0.010006807327038908
613368173,-0.010006807327038908
563750405,-0.010006807327038908
473397257,-0.010006807327038908
873086096,-0.010006807327038908
543098180,-0.010006807327038908
545816016,-0.010006807327038908
480646409,-0.010006807327038908
307193200,-0.010006807327038908
387813631,-0.010006807327038908
424151530,-0.010006807327038908
847403902,-0.010006807327038908
116420201,-0.010006807327038908
452963087,-0.010006807327038908
442562624,-0.010006807327038908
743907973,-0.010006807327038908
259472850,-0.010006807327038908
438029685,-0.010006807327038908
150813837,-0.010006807327038908
843460102,-0.010006807327038908
338402406,-0.010006807327038908
237169987,-0.010006807327038908
681716488,-0.010006807327038908
592888984,-0.010006807327038908
972946477,-0.010006807327038908
539406341,-0.010006807327038908
961770922,-0.010006807327038908
361951964,-0.010006807327038908
982871220,-0.010006807327038908
995766249,-0.010006807327038908
785659792,-0.010006807327038908
555816316,-0.010006807327038908
699471604,-0.010006807327038908
389323858,-0.010006807327038908
649198312,-0.010006807327038908
128812816,-0.010006807327038908
505767482,-0.010006807327038908
690694340,-0.010006807327038908
721188642,-0.010006807327038908
269270226,-0.010006807327038908
247536866,-0.010006807327038908
178882670,-0.010006807327038908
683864070,-0.010006807327038908
299380307,-0.010006807327038908
385510579,-0.010006807327038908
340708066,-0.010006807327038908
221712281,-0.010006807327038908
182213495,-0.010006807327038908
738054078,-0.010006807327038908
467019729,-0.010006807327038908
449420851,-0.010006807327038908
866200762,-0.010006807327038908
888454161,-0.010006807327038908
321820088,-0.010006807327038908
872361331,-0.010006807327038908
768649848,-0.010006807327038908
831964450,-0.010006807327038908
782493940,-0.010006807327038908
567195179,-0.010006807327038908
383003918,-0.010006807327038908
315569796,-0.010006807327038908
537357776,-0.010006807327038908
469129130,-0.010006807327038908
153783450,-0.010006807327038908
162213814,-0.010006807327038908
568375721,-0.010006807327038908
129541775,-0.010006807327038908
401228207,-0.010006807327038908
394048230,-0.010006807327038908
558989294,-0.010006807327038908
838925837,-0.010006807327038908
866340367,-0.010006807327038908
222050141,-0.010006807327038908
153977100,-0.010006807327038908
156745886,-0.010006807327038908
385491636,-0.010006807327038908
482911714,-0.010006807327038908
325065811,-0.010006807327038908
450205839,-0.010006807327038908
545504383,-0.010006807327038908
984399137,-0.010006807327038908
331400404,-0.010006807327038908
343614247,-0.010006807327038908
195164631,-0.010006807327038908
864457465,-0.010006807327038908
951122622,-0.010006807327038908
694174584,-0.010006807327038908
654571027,-0.010006807327038908
363752675,-0.010006807327038908
824721383,-0.010006807327038908
532626374,-0.010006807327038908
270656416,-0.010006807327038908
923227487,-0.010006807327038908
729258591,-0.010006807327038908
361021714,-0.010006807327038908
975849796,-0.010006807327038908
882093577,-0.010006807327038908
948171047,-0.010006807327038908
433262677,-0.010006807327038908
893515935,-0.010006807327038908
994503363,-0.010006807327038908
869746012,-0.010006807327038908
615008256,-0.010006807327038908
793441416,-0.010006807327038908
863364116,-0.010006807327038908
262415850,-0.010006807327038908
365742632,-0.010006807327038908
750740645,-0.010006807327038908
250883121,-0.010006807327038908
551105330,-0.010006807327038908
498355812,-0.010006807327038908
813226450,-0.010006807327038908
878510328,-0.010006807327038908
975401924,-0.010006807327038908
505471268,-0.010006807327038908
153529527,-0.010006807327038908
540972243,-0.010006807327038908
643418713,-0.010006807327038908
618394558,-0.010006807327038908
714142108,-0.010006807327038908
429743089,-0.010006807327038908
264342139,-0.010006807327038908
469990102,-0.010006807327038908
159165597,-0.010006807327038908
315446578,-0.010006807327038908
859119878,-0.010006807327038908
412207079,-0.010006807327038908
176559339,-0.010006807327038908
357916022,-0.010006807327038908
197231656,-0.010006807327038908
997460232,-0.010006807327038908
208584611,-0.010006807327038908
502850189,-0.010006807327038908
504452659,-0.010006807327038908
915640028,-0.010006807327038908
852772270,-0.010006807327038908
990851380,-0.010006807327038908
791138478,-0.010006807327038908
722484472,-0.010006807327038908
576594123,-0.010006807327038908
172587429,-0.010006807327038908
284422239,-0.010006807327038908
982451709,-0.010006807327038908
976788736,-0.010006807327038908
583130720,-0.010006807327038908
932391040,-0.010006807327038908
982412220,-0.010006807327038908
317128674,-0.010006807327038908
846430671,-0.010006807327038908
253650000,-0.010006807327038908
490518103,-0.010006807327038908
592587260,-0.010006807327038908
858326192,-0.010006807327038908
650024779,-0.010006807327038908
898092868,-0.010006807327038908
502708057,-0.010006807327038908
227020835,-0.010006807327038908
712109005,-0.010006807327038908
338741354,-0.010006807327038908
207900678,-0.010006807327038908
404770513,-0.010006807327038908
123730449,-0.010006807327038908
917139724,-0.010006807327038908
608247949,-0.010006807327038908
997349080,-0.010006807327038908
371601367,-0.010006807327038908
890358385,-0.010006807327038908
546202020,-0.010006807327038908
758758401,-0.010006807327038908
572645186,-0.010006807327038908
851536701,-0.010006807327038908
898590685,-0.010006807327038908
727670650,-0.010006807327038908
594525507,-0.010006807327038908
227404040,-0.010006807327038908
226293324,-0.010006807327038908
593338325,-0.010006807327038908
777793013,-0.010006807327038908
950662188,-0.010006807327038908
315654443,-0.010006807327038908
517349288,-0.010006807327038908
650033927,-0.010006807327038908
109413998,-0.010006807327038908
145179649,-0.010006807327038908
273140414,-0.010006807327038908
553845228,-0.010006807327038908
269918134,-0.010006807327038908
819233605,-0.010006807327038908
225843473,-0.010006807327038908
330579240,-0.010006807327038908
835561632,-0.010006807327038908
488859063,-0.010006807327038908
881364690,-0.010006807327038908
747953929,-0.010006807327038908
134910938,-0.010006807327038908
254251424,-0.010006807327038908
145549779,-0.010006807327038908
701601384,-0.010006807327038908
644300794,-0.010006807327038908
294946997,-0.010006807327038908
977001893,-0.010006807327038908
111152174,-0.010006807327038908
659936340,-0.010006807327038908
150811046,-0.010006807327038908
216532556,-0.010006807327038908
876896092,-0.010006807327038908
878689844,-0.010006807327038908
264951806,-0.010006807327038908
277592693,-0.010006807327038908
402861401,-0.010006807327038908
655677736,-0.010006807327038908
925576078,-0.010006807327038908
706958213,-0.010006807327038908
844805234,-0.010006807327038908
804448211,-0.010006807327038908
241299146,-0.010006807327038908
122616656,-0.010006807327038908
601764605,-0.010006807327038908
150818432,-0.010006807327038908
342796449,-0.010006807327038908
133347855,-0.010006807327038908
132623634,-0.010006807327038908
183330627,-0.010006807327038908
155922120,-0.010006807327038908
162186569,-0.010006807327038908
205272497,-0.010006807327038908
156210706,-0.010006807327038908
472563431,-0.010006807327038908
419706832,-0.010006807327038908
488452797,-0.010006807327038908
406176487,-0.010006807327038908
796669847,-0.010006807327038908
857462032,-0.010006807327038908
641614874,-0.010006807327038908
128602231,-0.010006807327038908
606396375,-0.010006807327038908
141957683,-0.010006807327038908
320794739,-0.010006807327038908
145623638,-0.010006807327038908
351578835,-0.010006807327038908
426854297,-0.010006807327038908
806602907,-0.010006807327038908
540141939,-0.010006807327038908
209563629,-0.010006807327038908
254583651,-0.010006807327038908
376770671,-0.010006807327038908
666580988,-0.010006807327038908
760976981,-0.010006807327038908
369484945,-0.010006807327038908
261644461,-0.010006807327038908
823282582,-0.010006807327038908
657761340,-0.010006807327038908
664944293,-0.010006807327038908
541782564,-0.010006807327038908
314587388,-0.010006807327038908
419376786,-0.010006807327038908
649086650,-0.010006807327038908
777450661,-0.010006807327038908
885417370,-0.010006807327038908
218565393,-0.010006807327038908
561014526,-0.010006807327038908
994566937,-0.010006807327038908
543646509,-0.010006807327038908
931847027,-0.010006807327038908
628834365,-0.010006807327038908
826268788,-0.010006807327038908
332060064,-0.010006807327038908
401366565,-0.010006807327038908
788963345,-0.010006807327038908
139817127,-0.010006807327038908
502755558,-0.010006807327038908
561402248,-0.010006807327038908
759968481,-0.010006807327038908
889488830,-0.010006807327038908
586044682,-0.010006807327038908
614197622,-0.010006807327038908
105394501,-0.010006807327038908
729331439,-0.010006807327038908
847222187,-0.010006807327038908
468049387,-0.010006807327038908
876764188,-0.010006807327038908
716866183,-0.010006807327038908
321166236,-0.010006807327038908
298620887,-0.010006807327038908
320046208,-0.010006807327038908
396993810,-0.010006807327038908
765703329,-0.010006807327038908
618174752,-0.010006807327038908
718043437,-0.010006807327038908
216313318,-0.010006807327038908
697054525,-0.010006807327038908
505922140,-0.010006807327038908
475020217,-0.010006807327038908
966696459,-0.010006807327038908
415426827,-0.010006807327038908
434511207,-0.010006807327038908
624723183,-0.010006807327038908
552073586,-0.010006807327038908
155753827,-0.010006807327038908
166357685,-0.010006807327038908
645191585,-0.010006807327038908
633970043,-0.010006807327038908
234535698,-0.010006807327038908
679214189,-0.010006807327038908
647031296,-0.010006807327038908
999463747,-0.010006807327038908
369478341,-0.010006807327038908
311761116,-0.010006807327038908
796112785,-0.010006807327038908
415012337,-0.010006807327038908
155931024,-0.010006807327038908
524877668,-0.010006807327038908
323979736,-0.010006807327038908
433172380,-0.010006807327038908
686392552,-0.010006807327038908
374284477,-0.010006807327038908
692494628,-0.010006807327038908
106894727,-0.010006807327038908
316746390,-0.010006807327038908
798929537,-0.010006807327038908
586020832,-0.010006807327038908
982870123,-0.010006807327038908
487183085,-0.010006807327038908
288582160,-0.010006807327038908
253814856,-0.010006807327038908
652193490,-0.010006807327038908
908741416,-0.010006807327038908
666880423,-0.010006807327038908
950359602,-0.010006807327038908
117955021,-0.010006807327038908
811196508,-0.010006807327038908
207327162,-0.010006807327038908
537830237,-0.010006807327038908
415130134,-0.010006807327038908
133177173,-0.010006807327038908
341850918,-0.010006807327038908
180877007,-0.010006807327038908
235927792,-0.010006807327038908
172389889,-0.010006807327038908
701900607,-0.010006807327038908
161983349,-0.010006807327038908
737616632,-0.010006807327038908
935444438,-0.010006807327038908
237070397,-0.010006807327038908
640767589,-0.010006807327038908
201891970,-0.010006807327038908
492956046,-0.010006807327038908
382652808,-0.010006807327038908
538239356,-0.010006807327038908
768598415,-0.010006807327038908
996217148,-0.010006807327038908
669580067,-0.010006807327038908
233751197,-0.010006807327038908
173312805,-0.010006807327038908
152299123,-0.010006807327038908
461168833,-0.010006807327038908
426861351,-0.010006807327038908
113865102,-0.010006807327038908
204366052,-0.010006807327038908
329492563,-0.010006807327038908
700254144,-0.010006807327038908
599247827,-0.010006807327038908
687007270,-0.010006807327038908
567339156,-0.010006807327038908
654307561,-0.010006807327038908
872916095,-0.010006807327038908
754010009,-0.010006807327038908
543869360,-0.010006807327038908
657883793,-0.010006807327038908
633881537,-0.010006807327038908
230015677,-0.010006807327038908
942036574,-0.010006807327038908
373257248,-0.010006807327038908
892789572,-0.010006807327038908
564019720,-0.010006807327038908
644741010,-0.010006807327038908
777234286,-0.010006807327038908
469937321,-0.010006807327038908
185611239,-0.010006807327038908
166104631,-0.010006807327038908
726100877,-0.010006807327038908
596315191,-0.010006807327038908
501663067,-0.010006807327038908
694980857,-0.010006807327038908
248032156,-0.010006807327038908
687772977,-0.010006807327038908
978661901,-0.010006807327038908
161897482,-0.010006807327038908
708487324,-0.010006807327038908
305614217,-0.010006807327038908
427264238,-0.010006807327038908
601790152,-0.010006807327038908
822832039,-0.010006807327038908
547674556,-0.010006807327038908
666096497,-0.010006807327038908
258991969,-0.010006807327038908
921714109,-0.010006807327038908
572376478,-0.010006807327038908
433384505,-0.010006807327038908
816965218,-0.010006807327038908
562208397,-0.010006807327038908
806138071,-0.010006807327038908
619022979,-0.010006807327038908
182924200,-0.010006807327038908
485531301,-0.010006807327038908
894299523,-0.010006807327038908
413438584,-0.010006807327038908
543484379,-0.010006807327038908
400252391,-0.010006807327038908
274187964,-0.010006807327038908
468871100,-0.010006807327038908
286861984,-0.010006807327038908
992859786,-0.010006807327038908
517271891,-0.010006807327038908
167291173,-0.010006807327038908
486024767,-0.010006807327038908
574266893,-0.010006807327038908
730551254,-0.010006807327038908
156754284,-0.010006807327038908
936853572,-0.010006807327038908
776371565,-0.010006807327038908
768151856,-0.010006807327038908
366734531,-0.010006807327038908
207986452,-0.010006807327038908
507952688,-0.010006807327038908
855484177,-0.010006807327038908
786740056,-0.010006807327038908
769769979,-0.010006807327038908
409881539,-0.010006807327038908
628984684,-0.010006807327038908
937116651,-0.010006807327038908
482997977,-0.010006807327038908
442174697,-0.010006807327038908
944152194,-0.010006807327038908
894111496,-0.010006807327038908
880118790,-0.010006807327038908
441116346,-0.010006807327038908
827605276,-0.010006807327038908
606439985,-0.010006807327038908
594051465,-0.010006807327038908
418314326,-0.010006807327038908
847581946,-0.010006807327038908
717073768,-0.010006807327038908
866358100,-0.010006807327038908
911288091,-0.010006807327038908
353803520,-0.010006807327038908
648345424,-0.010006807327038908
923280077,-0.010006807327038908
305365003,-0.010006807327038908
593584355,-0.010006807327038908
714167817,-0.010006807327038908
580925071,-0.010006807327038908
227608406,-0.010006807327038908
786656953,-0.010006807327038908
533124974,-0.010006807327038908
293543715,-0.010006807327038908
680915552,-0.010006807327038908
205993775,-0.010006807327038908
679696256,-0.010006807327038908
663894887,-0.010006807327038908
308136211,-0.010006807327038908
529722115,-0.010006807327038908
616758452,-0.010006807327038908
851649516,-0.010006807327038908
888333303,-0.010006807327038908
768208615,-0.010006807327038908
321723803,-0.010006807327038908
994374400,-0.010006807327038908
354149533,-0.010006807327038908
403076408,-0.010006807327038908
669466572,-0.010006807327038908
993886354,-0.010006807327038908
973343217,-0.010006807327038908
985824959,-0.010006807327038908
980492555,-0.010006807327038908
920007827,-0.010006807327038908
560986156,-0.010006807327038908
491852478,-0.010006807327038908
233122830,-0.010006807327038908
218120713,-0.010006807327038908
205148849,-0.010006807327038908
398716264,-0.010006807327038908
808913154,-0.010006807327038908
178963766,-0.010006807327038908
911171166,-0.010006807327038908
934490292,-0.010006807327038908
340082357,-0.010006807327038908
467361786,-0.010006807327038908
449009890,-0.010006807327038908
511658974,-0.010006807327038908
608115498,-0.010006807327038908
853818694,-0.010006807327038908
302413131,-0.010006807327038908
681198907,-0.010006807327038908
566186334,-0.010006807327038908
770896216,-0.010006807327038908
307073911,-0.010006807327038908
973399105,-0.010006807327038908
422893127,-0.010006807327038908
718946749,-0.010006807327038908
365719193,-0.010006807327038908
480111245,-0.010006807327038908
251726426,-0.010006807327038908
430417415,-0.010006807327038908
538437427,-0.010006807327038908
247591119,-0.010006807327038908
877085266,-0.010006807327038908
546179181,-0.010006807327038908
947973205,-0.010006807327038908
675950071,-0.010006807327038908
851434134,-0.010006807327038908
697916425,-0.010006807327038908
276565875,-0.010006807327038908
644353035,-0.010006807327038908
292111851,-0.010006807327038908
595614019,-0.010006807327038908
343709468,-0.010006807327038908
948646024,-0.010006807327038908
280633111,-0.010006807327038908
126767370,-0.010006807327038908
497491293,-0.010006807327038908
132431659,-0.010006807327038908
417215414,-0.010006807327038908
524987007,-0.010006807327038908
995262025,-0.010006807327038908
773998087,-0.010006807327038908
538124173,-0.010006807327038908
128360212,-0.010006807327038908
416865360,-0.010006807327038908
588715273,-0.010006807327038908
160022569,-0.010006807327038908
987729814,-0.010006807327038908
280674022,-0.010006807327038908
713395737,-0.010006807327038908
469841590,-0.010006807327038908
463410563,-0.010006807327038908
911852163,-0.010006807327038908
131148992,-0.010006807327038908
692532924,-0.010006807327038908
281967356,-0.010006807327038908
567824394,-0.010006807327038908
307231963,-0.010006807327038908
509486479,-0.010006807327038908
863264983,-0.010006807327038908
383223234,-0.010006807327038908
238084442,-0.010006807327038908
949048473,-0.010006807327038908
425054981,-0.010006807327038908
371587257,-0.010006807327038908
260332980,-0.010006807327038908
688984027,-0.010006807327038908
658700749,-0.010006807327038908
245551214,-0.010006807327038908
523065522,-0.010006807327038908
350516083,-0.010006807327038908
648547150,-0.010006807327038908
863310577,-0.010006807327038908
499684326,-0.010006807327038908
872957107,-0.010006807327038908
603412658,-0.010006807327038908
353362235,-0.010006807327038908
226246764,-0.010006807327038908
772563818,-0.010006807327038908
662428566,-0.010006807327038908
298870526,-0.010006807327038908
343477316,-0.010006807327038908
843940620,-0.010006807327038908
606103387,-0.010006807327038908
378360427,-0.010006807327038908
554301955,-0.010006807327038908
668457452,-0.010006807327038908
813448511,-0.010006807327038908
964832765,-0.010006807327038908
682777398,-0.010006807327038908
166394570,-0.010006807327038908
305450729,-0.010006807327038908
981538329,-0.010006807327038908
358181711,-0.010006807327038908
383134650,-0.010006807327038908
526128736,-0.010006807327038908
831209401,-0.010006807327038908
526040148,-0.010006807327038908
931918468,-0.010006807327038908
937410976,-0.010006807327038908
524967940,-0.010006807327038908
983431789,-0.010006807327038908
728293168,-0.010006807327038908
960810429,-0.010006807327038908
789065611,-0.010006807327038908
933913390,-0.010006807327038908
640375374,-0.010006807327038908
417328713,-0.010006807327038908
688429850,-0.010006807327038908
154649089,-0.010006807327038908
356733443,-0.010006807327038908
501639182,-0.010006807327038908
302012632,-0.010006807327038908
271497568,-0.010006807327038908
954838965,-0.010006807327038908
295235069,-0.010006807327038908
794057765,-0.010006807327038908
305426533,-0.010006807327038908
442721131,-0.010006807327038908
923559804,-0.010006807327038908
835637226,-0.010006807327038908
514255217,-0.010006807327038908
447969226,-0.010006807327038908
157476022,-0.010006807327038908
802948605,-0.010006807327038908
775276977,-0.010006807327038908
768998900,-0.010006807327038908
938410880,-0.010006807327038908
902970291,-0.010006807327038908
438250437,-0.010006807327038908
216986286,-0.010006807327038908
466969375,-0.010006807327038908
141656276,-0.010006807327038908
475420220,-0.010006807327038908
992267845,-0.010006807327038908
546254482,-0.010006807327038908
201988562,-0.010006807327038908
295131539,-0.010006807327038908
475743838,-0.010006807327038908
326164660,-0.010006807327038908
244847989,-0.010006807327038908
938622934,-0.010006807327038908
712625706,-0.010006807327038908
104990824,-0.010006807327038908
493928944,-0.010006807327038908
937277074,-0.010006807327038908
670971213,-0.010006807327038908
176590068,-0.010006807327038908
434624455,-0.010006807327038908
103211263,-0.010006807327038908
238892701,-0.010006807327038908
674810410,-0.010006807327038908
271760504,-0.010006807327038908
453951931,-0.010006807327038908
286381474,-0.010006807327038908
333100974,-0.010006807327038908
232871665,-0.010006807327038908
146396183,-0.010006807327038908
966378856,-0.010006807327038908
368841787,-0.010006807327038908
431793873,-0.010006807327038908
958418838,-0.010006807327038908
525284683,-0.010006807327038908
578343366,-0.010006807327038908
287436412,-0.010006807327038908
309698568,-0.010006807327038908
658641509,-0.010006807327038908
729832903,-0.010006807327038908
732929659,-0.010006807327038908
438718923,-0.010006807327038908
729055984,-0.010006807327038908
233539689,-0.010006807327038908
455576965,-0.010006807327038908
149464106,-0.010006807327038908
173692636,-0.010006807327038908
958230413,-0.010006807327038908
978439758,-0.010006807327038908
134282596,-0.010006807327038908
818330984,-0.010006807327038908
203450338,-0.010006807327038908
866727086,-0.010006807327038908
567153901,-0.010006807327038908
669266712,-0.010006807327038908
329462735,-0.010006807327038908
240248803,-0.010006807327038908
222158392,-0.010006807327038908
100953690,-0.010006807327038908
387710823,-0.010006807327038908
697288534,-0.010006807327038908
128239605,-0.010006807327038908
796503494,-0.010006807327038908
792714752,-0.010006807327038908
952058327,-0.010006807327038908
114526996,-0.010006807327038908
262147419,-0.010006807327038908
507701134,-0.010006807327038908
145726871,-0.010006807327038908
646361968,-0.010006807327038908
493930594,-0.010006807327038908
786907228,-0.010006807327038908
768694357,-0.010006807327038908
281213439,-0.010006807327038908
830430932,-0.010006807327038908
354253611,-0.010006807327038908
387339956,-0.010006807327038908
192171267,-0.010006807327038908
119139876,-0.010006807327038908
338172648,-0.010006807327038908
940903562,-0.010006807327038908
811678348,-0.010006807327038908
334840958,-0.010006807327038908
142069976,-0.010006807327038908
933224498,-0.010006807327038908
745675396,-0.010006807327038908
