Doctor Identifier,Risk
476330406,-2.8904054981993086e-05
913318591,-2.8904054981993086e-05
149682788,-2.8904054981993086e-05
558288693,-2.8904054981993086e-05
505710568,-2.8904054981993086e-05
916231531,-2.8904054981993086e-05
384447512,-2.8904054981993086e-05
905395002,-2.8904054981993086e-05
113439413,-2.8904054981993086e-05
506148485,-2.8904054981993086e-05
859318299,-2.8904054981993086e-05
638292595,-2.8904054981993086e-05
995600890,-2.8904054981993086e-05
305789417,-2.8904054981993086e-05
132336038,-2.8904054981993086e-05
396636093,-2.8904054981993086e-05
199042365,-2.8904054981993086e-05
923517249,-2.8904054981993086e-05
828634002,-2.8904054981993086e-05
313098890,-2.8904054981993086e-05
737287585,-2.8904054981993086e-05
544569303,-2.8904054981993086e-05
681733823,-2.8904054981993086e-05
208996775,-2.8904054981993086e-05
949987709,-2.8904054981993086e-05
697709981,-2.8904054981993086e-05
275060325,-2.8904054981993086e-05
831501866,-2.8904054981993086e-05
648431763,-2.8904054981993086e-05
494199931,-2.8904054981993086e-05
605754532,-2.8904054981993086e-05
338657224,-2.8904054981993086e-05
512158226,-2.8904054981993086e-05
241594233,-2.8904054981993086e-05
457211364,-2.8904054981993086e-05
479651577,-2.8904054981993086e-05
251562076,-2.8904054981993086e-05
626271498,-2.8904054981993086e-05
630866613,-2.8904054981993086e-05
500897965,-2.8904054981993086e-05
716738931,-2.8904054981993086e-05
393850642,-2.8904054981993086e-05
784269966,-2.8904054981993086e-05
538480745,-2.8904054981993086e-05
784604936,-2.8904054981993086e-05
688913864,-2.8904054981993086e-05
804900566,-2.8904054981993086e-05
918020583,-2.8904054981993086e-05
676839483,-2.8904054981993086e-05
126058204,-2.8904054981993086e-05
720633168,-2.8904054981993086e-05
176590068,-2.8904054981993086e-05
326164660,-2.8904054981993086e-05
244847989,-2.8904054981993086e-05
920702939,-2.8904054981993086e-05
231112410,-2.8904054981993086e-05
712625706,-2.8904054981993086e-05
493928944,-2.8904054981993086e-05
937277074,-2.8904054981993086e-05
274887713,-2.8904054981993086e-05
434624455,-2.8904054981993086e-05
295131539,-2.8904054981993086e-05
310330405,-2.8904054981993086e-05
104990824,-2.8904054981993086e-05
438250437,-2.8904054981993086e-05
728293168,-2.8904054981993086e-05
960810429,-2.8904054981993086e-05
933913390,-2.8904054981993086e-05
640375374,-2.8904054981993086e-05
623893705,-2.8904054981993086e-05
475743838,-2.8904054981993086e-05
201988562,-2.8904054981993086e-05
688429850,-2.8904054981993086e-05
937410976,-2.8904054981993086e-05
383223234,-2.8904054981993086e-05
447158616,-2.8904054981993086e-05
949048473,-2.8904054981993086e-05
284051199,-2.8904054981993086e-05
371587257,-2.8904054981993086e-05
260332980,-2.8904054981993086e-05
931918468,-2.8904054981993086e-05
430697217,-2.8904054981993086e-05
669095098,-2.8904054981993086e-05
992267845,-2.8904054981993086e-05
983431789,-2.8904054981993086e-05
698420166,-2.8904054981993086e-05
589759766,-2.8904054981993086e-05
992459926,-2.8904054981993086e-05
812805703,-2.8904054981993086e-05
708588304,-2.8904054981993086e-05
508050207,-2.8904054981993086e-05
475420220,-2.8904054981993086e-05
417328713,-2.8904054981993086e-05
251535851,-2.8904054981993086e-05
279501108,-2.8904054981993086e-05
897480440,-2.8904054981993086e-05
698099841,-2.8904054981993086e-05
439740516,-2.8904054981993086e-05
941587517,-2.8904054981993086e-05
945458132,-2.8904054981993086e-05
911288091,-2.8904054981993086e-05
969540411,-2.8904054981993086e-05
305365003,-2.8904054981993086e-05
714167817,-2.8904054981993086e-05
786656953,-2.8904054981993086e-05
172425184,-2.8904054981993086e-05
293543715,-2.8904054981993086e-05
679696256,-2.8904054981993086e-05
308136211,-2.8904054981993086e-05
529722115,-2.8904054981993086e-05
619974119,-2.8904054981993086e-05
820888535,-2.8904054981993086e-05
768208615,-2.8904054981993086e-05
418314326,-2.8904054981993086e-05
773998087,-2.8904054981993086e-05
538124173,-2.8904054981993086e-05
154649089,-2.8904054981993086e-05
599405347,-2.8904054981993086e-05
356733443,-2.8904054981993086e-05
501639182,-2.8904054981993086e-05
155076961,-2.8904054981993086e-05
122705642,-2.8904054981993086e-05
540514481,-2.8904054981993086e-05
982520367,-2.8904054981993086e-05
954838965,-2.8904054981993086e-05
295235069,-2.8904054981993086e-05
884582232,-2.8904054981993086e-05
648547150,-2.8904054981993086e-05
794057765,-2.8904054981993086e-05
923559804,-2.8904054981993086e-05
835637226,-2.8904054981993086e-05
447969226,-2.8904054981993086e-05
157476022,-2.8904054981993086e-05
802948605,-2.8904054981993086e-05
414232289,-2.8904054981993086e-05
775276977,-2.8904054981993086e-05
391819403,-2.8904054981993086e-05
863264983,-2.8904054981993086e-05
505640700,-2.8904054981993086e-05
910538678,-2.8904054981993086e-05
898631501,-2.8904054981993086e-05
361832806,-2.8904054981993086e-05
695442203,-2.8904054981993086e-05
672630399,-2.8904054981993086e-05
258211808,-2.8904054981993086e-05
289041482,-2.8904054981993086e-05
838264814,-2.8904054981993086e-05
804166866,-2.8904054981993086e-05
376017221,-2.8904054981993086e-05
492379425,-2.8904054981993086e-05
294937124,-2.8904054981993086e-05
995932694,-2.8904054981993086e-05
652973850,-2.8904054981993086e-05
972617291,-2.8904054981993086e-05
957314022,-2.8904054981993086e-05
642291536,-2.8904054981993086e-05
980644107,-2.8904054981993086e-05
553970696,-2.8904054981993086e-05
907618562,-2.8904054981993086e-05
873411517,-2.8904054981993086e-05
509486479,-2.8904054981993086e-05
700378358,-2.8904054981993086e-05
208663348,-2.8904054981993086e-05
485868271,-2.8904054981993086e-05
251281668,-2.8904054981993086e-05
222048736,-2.8904054981993086e-05
345553182,-2.8904054981993086e-05
745011644,-2.8904054981993086e-05
211541995,-2.8904054981993086e-05
225697295,-2.8904054981993086e-05
643492752,-2.8904054981993086e-05
129560163,-2.8904054981993086e-05
437421955,-2.8904054981993086e-05
482997115,-2.8904054981993086e-05
319870313,-2.8904054981993086e-05
310472559,-2.8904054981993086e-05
523896082,-2.8904054981993086e-05
672630694,-2.8904054981993086e-05
911888603,-2.8904054981993086e-05
893216471,-2.8904054981993086e-05
226246764,-2.8904054981993086e-05
724147032,-2.8904054981993086e-05
772563818,-2.8904054981993086e-05
463410563,-2.8904054981993086e-05
614144841,-2.8904054981993086e-05
523065522,-2.8904054981993086e-05
338019452,-2.8904054981993086e-05
160022569,-2.8904054981993086e-05
987729814,-2.8904054981993086e-05
941739185,-2.8904054981993086e-05
713395737,-2.8904054981993086e-05
100191187,-2.8904054981993086e-05
427527731,-2.8904054981993086e-05
343477316,-2.8904054981993086e-05
131148992,-2.8904054981993086e-05
266365228,-2.8904054981993086e-05
215632719,-2.8904054981993086e-05
889430075,-2.8904054981993086e-05
692532924,-2.8904054981993086e-05
281967356,-2.8904054981993086e-05
184790361,-2.8904054981993086e-05
307231963,-2.8904054981993086e-05
128360212,-2.8904054981993086e-05
898611068,-2.8904054981993086e-05
863310577,-2.8904054981993086e-05
831209401,-2.8904054981993086e-05
843940620,-2.8904054981993086e-05
606103387,-2.8904054981993086e-05
187465802,-2.8904054981993086e-05
378360427,-2.8904054981993086e-05
276819899,-2.8904054981993086e-05
554301955,-2.8904054981993086e-05
668457452,-2.8904054981993086e-05
656810163,-2.8904054981993086e-05
804780859,-2.8904054981993086e-05
104149402,-2.8904054981993086e-05
305450729,-2.8904054981993086e-05
783748951,-2.8904054981993086e-05
455091683,-2.8904054981993086e-05
376727475,-2.8904054981993086e-05
380240712,-2.8904054981993086e-05
526128736,-2.8904054981993086e-05
819881409,-2.8904054981993086e-05
545880433,-2.8904054981993086e-05
168809832,-2.8904054981993086e-05
769309234,-2.8904054981993086e-05
923281242,-2.8904054981993086e-05
957641967,-2.8904054981993086e-05
608565851,-2.8904054981993086e-05
951729891,-2.8904054981993086e-05
305722377,-2.8904054981993086e-05
898690489,-2.8904054981993086e-05
425088335,-2.8904054981993086e-05
529045663,-2.8904054981993086e-05
703606247,-2.8904054981993086e-05
878495165,-2.8904054981993086e-05
786929813,-2.8904054981993086e-05
908258676,-2.8904054981993086e-05
637935680,-2.8904054981993086e-05
218277724,-2.8904054981993086e-05
351142300,-2.8904054981993086e-05
627047395,-2.8904054981993086e-05
401031233,-2.8904054981993086e-05
680189750,-2.8904054981993086e-05
583910803,-2.8904054981993086e-05
906317262,-2.8904054981993086e-05
333625379,-2.8904054981993086e-05
242916059,-2.8904054981993086e-05
373317548,-2.8904054981993086e-05
341715686,-2.8904054981993086e-05
522742479,-2.8904054981993086e-05
804995977,-2.8904054981993086e-05
478563187,-2.8904054981993086e-05
221540452,-2.8904054981993086e-05
856758819,-2.8904054981993086e-05
419942745,-2.8904054981993086e-05
473758138,-2.8904054981993086e-05
328304210,-2.8904054981993086e-05
848595254,-2.8904054981993086e-05
535090713,-2.8904054981993086e-05
490828981,-2.8904054981993086e-05
117417631,-2.8904054981993086e-05
497853387,-2.8904054981993086e-05
398870358,-2.8904054981993086e-05
172764855,-2.8904054981993086e-05
369720507,-2.8904054981993086e-05
861201159,-2.8904054981993086e-05
582997440,-2.8904054981993086e-05
314595747,-2.8904054981993086e-05
371204838,-2.8904054981993086e-05
196160346,-2.8904054981993086e-05
859274009,-2.8904054981993086e-05
398159897,-2.8904054981993086e-05
113380874,-2.8904054981993086e-05
100221241,-2.8904054981993086e-05
820582442,-2.8904054981993086e-05
238822164,-2.8904054981993086e-05
895877356,-2.8904054981993086e-05
631110253,-2.8904054981993086e-05
521416261,-2.8904054981993086e-05
428991569,-2.8904054981993086e-05
547166690,-2.8904054981993086e-05
363904443,-2.8904054981993086e-05
724107378,-2.8904054981993086e-05
121040624,-2.8904054981993086e-05
549784228,-2.8904054981993086e-05
142284612,-2.8904054981993086e-05
467959334,-2.8904054981993086e-05
919085587,-2.8904054981993086e-05
420834327,-2.8904054981993086e-05
234616990,-2.8904054981993086e-05
177312934,-2.8904054981993086e-05
577899616,-2.8904054981993086e-05
976983778,-2.8904054981993086e-05
790980567,-2.8904054981993086e-05
749635458,-2.8904054981993086e-05
603227459,-2.8904054981993086e-05
490355602,-2.8904054981993086e-05
386004789,-2.8904054981993086e-05
811684736,-2.8904054981993086e-05
834399939,-2.8904054981993086e-05
485131497,-2.8904054981993086e-05
695588247,-2.8904054981993086e-05
863963346,-2.8904054981993086e-05
176189739,-2.8904054981993086e-05
133125145,-2.8904054981993086e-05
118108375,-2.8904054981993086e-05
263838670,-2.8904054981993086e-05
305510910,-2.8904054981993086e-05
192234115,-2.8904054981993086e-05
680672599,-2.8904054981993086e-05
103510857,-2.8904054981993086e-05
760255444,-2.8904054981993086e-05
683671875,-2.8904054981993086e-05
351425884,-2.8904054981993086e-05
410259062,-2.8904054981993086e-05
543301529,-2.8904054981993086e-05
660155612,-2.8904054981993086e-05
948378422,-2.8904054981993086e-05
961108224,-2.8904054981993086e-05
282830651,-2.8904054981993086e-05
502153328,-2.8904054981993086e-05
250938276,-2.8904054981993086e-05
929419616,-2.8904054981993086e-05
796460139,-2.8904054981993086e-05
490148322,-2.8904054981993086e-05
534122169,-2.8904054981993086e-05
978288883,-2.8904054981993086e-05
318368282,-2.8904054981993086e-05
562497381,-2.8904054981993086e-05
724929720,-2.8904054981993086e-05
565404936,-2.8904054981993086e-05
916910560,-2.8904054981993086e-05
623302081,-2.8904054981993086e-05
868638072,-2.8904054981993086e-05
379045776,-2.8904054981993086e-05
220201637,-2.8904054981993086e-05
671790162,-2.8904054981993086e-05
108408848,-2.8904054981993086e-05
678369746,-2.8904054981993086e-05
201379963,-2.8904054981993086e-05
138748047,-2.8904054981993086e-05
995809033,-2.8904054981993086e-05
746324380,-2.8904054981993086e-05
320536505,-2.8904054981993086e-05
504944625,-2.8904054981993086e-05
504309339,-2.8904054981993086e-05
597978609,-2.8904054981993086e-05
808811383,-2.8904054981993086e-05
154524040,-2.8904054981993086e-05
661927501,-2.8904054981993086e-05
844902823,-2.8904054981993086e-05
966442215,-2.8904054981993086e-05
868076334,-2.8904054981993086e-05
981101116,-2.8904054981993086e-05
255649886,-2.8904054981993086e-05
136606549,-2.8904054981993086e-05
382408803,-2.8904054981993086e-05
778941686,-2.8904054981993086e-05
328819530,-2.8904054981993086e-05
333804581,-2.8904054981993086e-05
496398694,-2.8904054981993086e-05
463110523,-2.8904054981993086e-05
288533442,-2.8904054981993086e-05
343374515,-2.8904054981993086e-05
191731373,-2.8904054981993086e-05
972209760,-2.8904054981993086e-05
862178315,-2.8904054981993086e-05
171808148,-2.8904054981993086e-05
785722441,-2.8904054981993086e-05
161988825,-2.8904054981993086e-05
785465992,-2.8904054981993086e-05
477462375,-2.8904054981993086e-05
260634784,-2.8904054981993086e-05
149463333,-2.8904054981993086e-05
922881141,-2.8904054981993086e-05
438971371,-2.8904054981993086e-05
820266915,-2.8904054981993086e-05
431458047,-2.8904054981993086e-05
168922227,-2.8904054981993086e-05
882302483,-2.8904054981993086e-05
628536088,-2.8904054981993086e-05
730228958,-2.8904054981993086e-05
539101677,-2.8904054981993086e-05
630487211,-2.8904054981993086e-05
916799648,-2.8904054981993086e-05
706206517,-2.8904054981993086e-05
507007736,-2.8904054981993086e-05
313267571,-2.8904054981993086e-05
577509842,-2.8904054981993086e-05
509089823,-2.8904054981993086e-05
216235485,-2.8904054981993086e-05
659384618,-2.8904054981993086e-05
556901486,-2.8904054981993086e-05
855293711,-2.8904054981993086e-05
298619937,-2.8904054981993086e-05
329510849,-2.8904054981993086e-05
837914777,-2.8904054981993086e-05
576315400,-2.8904054981993086e-05
574850819,-2.8904054981993086e-05
567845210,-2.8904054981993086e-05
874148406,-2.8904054981993086e-05
531650434,-2.8904054981993086e-05
945212159,-2.8904054981993086e-05
624409649,-2.8904054981993086e-05
755914022,-2.8904054981993086e-05
720952438,-2.8904054981993086e-05
983370316,-2.8904054981993086e-05
609328849,-2.8904054981993086e-05
886756596,-2.8904054981993086e-05
658480682,-2.8904054981993086e-05
669000286,-2.8904054981993086e-05
521449607,-2.8904054981993086e-05
735610121,-2.8904054981993086e-05
472670841,-2.8904054981993086e-05
528258072,-2.8904054981993086e-05
887330673,-2.8904054981993086e-05
934187014,-2.8904054981993086e-05
766668828,-2.8904054981993086e-05
763887752,-2.8904054981993086e-05
175799085,-2.8904054981993086e-05
797753667,-2.8904054981993086e-05
926497180,-2.8904054981993086e-05
609014990,-2.8904054981993086e-05
933739353,-2.8904054981993086e-05
826297190,-2.8904054981993086e-05
409850239,-2.8904054981993086e-05
509718222,-2.8904054981993086e-05
191506614,-2.8904054981993086e-05
893306396,-2.8904054981993086e-05
556334413,-2.8904054981993086e-05
976433685,-2.8904054981993086e-05
164788136,-2.8904054981993086e-05
427650691,-2.8904054981993086e-05
693961827,-2.8904054981993086e-05
625838990,-2.8904054981993086e-05
595010610,-2.8904054981993086e-05
479130691,-2.8904054981993086e-05
678045706,-2.8904054981993086e-05
135973752,-2.8904054981993086e-05
656127951,-2.8904054981993086e-05
364118628,-2.8904054981993086e-05
953141900,-2.8904054981993086e-05
892142881,-2.8904054981993086e-05
367327719,-2.8904054981993086e-05
708705500,-2.8904054981993086e-05
972125904,-2.8904054981993086e-05
712731835,-2.8904054981993086e-05
259135500,-2.8904054981993086e-05
494455258,-2.8904054981993086e-05
494081420,-2.8904054981993086e-05
617973911,-2.8904054981993086e-05
891662300,-2.8904054981993086e-05
162445619,-2.8904054981993086e-05
853120902,-2.8904054981993086e-05
917699953,-2.8904054981993086e-05
832721080,-2.8904054981993086e-05
849872731,-2.8904054981993086e-05
561560189,-2.8904054981993086e-05
387157154,-2.8904054981993086e-05
304946351,-2.8904054981993086e-05
551022389,-2.8904054981993086e-05
830242641,-2.8904054981993086e-05
915165722,-2.8904054981993086e-05
707151007,-2.8904054981993086e-05
752382277,-2.8904054981993086e-05
524023168,-2.8904054981993086e-05
415418210,-2.8904054981993086e-05
476102930,-2.8904054981993086e-05
324586904,-2.8904054981993086e-05
188793909,-2.8904054981993086e-05
553509362,-2.8904054981993086e-05
858264913,-2.8904054981993086e-05
855225429,-2.8904054981993086e-05
785115855,-2.8904054981993086e-05
903469469,-2.8904054981993086e-05
155325331,-2.8904054981993086e-05
455856235,-2.8904054981993086e-05
448936710,-2.8904054981993086e-05
356873594,-2.8904054981993086e-05
154164870,-2.8904054981993086e-05
781687637,-2.8904054981993086e-05
990631241,-2.8904054981993086e-05
724510004,-2.8904054981993086e-05
447652685,-2.8904054981993086e-05
534097503,-2.8904054981993086e-05
338291489,-2.8904054981993086e-05
292920656,-2.8904054981993086e-05
892820395,-2.8904054981993086e-05
286178134,-2.8904054981993086e-05
491077408,-2.8904054981993086e-05
381546872,-2.8904054981993086e-05
926057134,-2.8904054981993086e-05
880069175,-2.8904054981993086e-05
667780780,-2.8904054981993086e-05
505523609,-2.8904054981993086e-05
726133475,-2.8904054981993086e-05
665896456,-2.8904054981993086e-05
538690285,-2.8904054981993086e-05
493351031,-2.8904054981993086e-05
435630791,-2.8904054981993086e-05
195993740,-2.8904054981993086e-05
673069270,-2.8904054981993086e-05
768481124,-2.8904054981993086e-05
866748388,-2.8904054981993086e-05
325729828,-2.8904054981993086e-05
601375695,-2.8904054981993086e-05
786277717,-2.8904054981993086e-05
499007207,-2.8904054981993086e-05
124579762,-2.8904054981993086e-05
744868402,-2.8904054981993086e-05
968148178,-2.8904054981993086e-05
485887442,-2.8904054981993086e-05
957021383,-2.8904054981993086e-05
357752253,-2.8904054981993086e-05
898622343,-2.8904054981993086e-05
342925717,-2.8904054981993086e-05
393397163,-2.8904054981993086e-05
137117868,-2.8904054981993086e-05
217738655,-2.8904054981993086e-05
649627793,-2.8904054981993086e-05
360424385,-2.8904054981993086e-05
299863526,-2.8904054981993086e-05
571240947,-2.8904054981993086e-05
369096047,-2.8904054981993086e-05
864848680,-2.8904054981993086e-05
370439072,-2.8904054981993086e-05
342197962,-2.8904054981993086e-05
753482956,-2.8904054981993086e-05
777811411,-2.8904054981993086e-05
980138680,-2.8904054981993086e-05
584327320,-2.8904054981993086e-05
932492712,-2.8904054981993086e-05
451757721,-2.8904054981993086e-05
858980772,-2.8904054981993086e-05
166167981,-2.8904054981993086e-05
688355062,-2.8904054981993086e-05
930914236,-2.8904054981993086e-05
836350345,-2.8904054981993086e-05
617705426,-2.8904054981993086e-05
212533607,-2.8904054981993086e-05
192697107,-2.8904054981993086e-05
730934976,-2.8904054981993086e-05
778405317,-2.8904054981993086e-05
971512142,-2.8904054981993086e-05
751804527,-2.8904054981993086e-05
545897028,-2.8904054981993086e-05
639982005,-2.8904054981993086e-05
140674947,-2.8904054981993086e-05
222722278,-2.8904054981993086e-05
534291860,-2.8904054981993086e-05
253287226,-2.8904054981993086e-05
781290279,-2.8904054981993086e-05
161724213,-2.8904054981993086e-05
832675623,-2.8904054981993086e-05
277954935,-2.8904054981993086e-05
245269191,-2.8904054981993086e-05
689097937,-2.8904054981993086e-05
655910735,-2.8904054981993086e-05
282963500,-2.8904054981993086e-05
361181272,-2.8904054981993086e-05
322880126,-2.8904054981993086e-05
863178782,-2.8904054981993086e-05
394171826,-2.8904054981993086e-05
199777199,-2.8904054981993086e-05
455112333,-2.8904054981993086e-05
498091557,-2.8904054981993086e-05
490513623,-2.8904054981993086e-05
705484318,-2.8904054981993086e-05
885380561,-2.8904054981993086e-05
741058052,-2.8904054981993086e-05
916785779,-2.8904054981993086e-05
867890303,-2.8904054981993086e-05
769879928,-2.8904054981993086e-05
363046440,-2.8904054981993086e-05
792595454,-2.8904054981993086e-05
315569796,-2.8904054981993086e-05
888454161,-2.8904054981993086e-05
872361331,-2.8904054981993086e-05
768649848,-2.8904054981993086e-05
306022200,-2.8904054981993086e-05
831964450,-2.8904054981993086e-05
270575625,-2.8904054981993086e-05
567195179,-2.8904054981993086e-05
383003918,-2.8904054981993086e-05
687735512,-2.8904054981993086e-05
182213495,-2.8904054981993086e-05
469129130,-2.8904054981993086e-05
690694340,-2.8904054981993086e-05
307193200,-2.8904054981993086e-05
350832586,-2.8904054981993086e-05
649198312,-2.8904054981993086e-05
586119791,-2.8904054981993086e-05
424151530,-2.8904054981993086e-05
847403902,-2.8904054981993086e-05
449420851,-2.8904054981993086e-05
340708066,-2.8904054981993086e-05
452963087,-2.8904054981993086e-05
945534144,-2.8904054981993086e-05
244631387,-2.8904054981993086e-05
480099702,-2.8904054981993086e-05
423994266,-2.8904054981993086e-05
998477122,-2.8904054981993086e-05
521453024,-2.8904054981993086e-05
809698072,-2.8904054981993086e-05
214899274,-2.8904054981993086e-05
800658398,-2.8904054981993086e-05
543098180,-2.8904054981993086e-05
469969901,-2.8904054981993086e-05
820910965,-2.8904054981993086e-05
545816016,-2.8904054981993086e-05
721188642,-2.8904054981993086e-05
178882670,-2.8904054981993086e-05
299380307,-2.8904054981993086e-05
797126364,-2.8904054981993086e-05
368560943,-2.8904054981993086e-05
385510579,-2.8904054981993086e-05
116420201,-2.8904054981993086e-05
151754552,-2.8904054981993086e-05
171040114,-2.8904054981993086e-05
626205145,-2.8904054981993086e-05
492406831,-2.8904054981993086e-05
434511207,-2.8904054981993086e-05
160894124,-2.8904054981993086e-05
830774415,-2.8904054981993086e-05
666880423,-2.8904054981993086e-05
950359602,-2.8904054981993086e-05
811196508,-2.8904054981993086e-05
619347014,-2.8904054981993086e-05
546371934,-2.8904054981993086e-05
895159771,-2.8904054981993086e-05
828369853,-2.8904054981993086e-05
804271074,-2.8904054981993086e-05
290327095,-2.8904054981993086e-05
531866944,-2.8904054981993086e-05
237070397,-2.8904054981993086e-05
640767589,-2.8904054981993086e-05
201891970,-2.8904054981993086e-05
492956046,-2.8904054981993086e-05
129298305,-2.8904054981993086e-05
517349288,-2.8904054981993086e-05
743907973,-2.8904054981993086e-05
995766249,-2.8904054981993086e-05
438029685,-2.8904054981993086e-05
757206658,-2.8904054981993086e-05
406179751,-2.8904054981993086e-05
237169987,-2.8904054981993086e-05
681716488,-2.8904054981993086e-05
592888984,-2.8904054981993086e-05
961770922,-2.8904054981993086e-05
982871220,-2.8904054981993086e-05
541674754,-2.8904054981993086e-05
315654443,-2.8904054981993086e-05
402843677,-2.8904054981993086e-05
785659792,-2.8904054981993086e-05
555816316,-2.8904054981993086e-05
576228599,-2.8904054981993086e-05
387964053,-2.8904054981993086e-05
690259867,-2.8904054981993086e-05
389323858,-2.8904054981993086e-05
950662188,-2.8904054981993086e-05
908634756,-2.8904054981993086e-05
920382095,-2.8904054981993086e-05
827605276,-2.8904054981993086e-05
329241508,-2.8904054981993086e-05
997460232,-2.8904054981993086e-05
502850189,-2.8904054981993086e-05
915640028,-2.8904054981993086e-05
373555863,-2.8904054981993086e-05
839794973,-2.8904054981993086e-05
481727977,-2.8904054981993086e-05
722484472,-2.8904054981993086e-05
764597302,-2.8904054981993086e-05
332963671,-2.8904054981993086e-05
197231656,-2.8904054981993086e-05
284422239,-2.8904054981993086e-05
982451709,-2.8904054981993086e-05
149023149,-2.8904054981993086e-05
448279431,-2.8904054981993086e-05
976788736,-2.8904054981993086e-05
583130720,-2.8904054981993086e-05
661875259,-2.8904054981993086e-05
932391040,-2.8904054981993086e-05
459830203,-2.8904054981993086e-05
176559339,-2.8904054981993086e-05
429658231,-2.8904054981993086e-05
594525507,-2.8904054981993086e-05
650024779,-2.8904054981993086e-05
590209235,-2.8904054981993086e-05
516980256,-2.8904054981993086e-05
851536701,-2.8904054981993086e-05
249349090,-2.8904054981993086e-05
303561580,-2.8904054981993086e-05
856058582,-2.8904054981993086e-05
970680776,-2.8904054981993086e-05
545315111,-2.8904054981993086e-05
859119878,-2.8904054981993086e-05
851981898,-2.8904054981993086e-05
975765151,-2.8904054981993086e-05
593338325,-2.8904054981993086e-05
777793013,-2.8904054981993086e-05
169333093,-2.8904054981993086e-05
348630814,-2.8904054981993086e-05
592587260,-2.8904054981993086e-05
325324537,-2.8904054981993086e-05
564540302,-2.8904054981993086e-05
982412220,-2.8904054981993086e-05
771304319,-2.8904054981993086e-05
565864653,-2.8904054981993086e-05
161451765,-2.8904054981993086e-05
149215832,-2.8904054981993086e-05
603099584,-2.8904054981993086e-05
368863859,-2.8904054981993086e-05
420986202,-2.8904054981993086e-05
778402073,-2.8904054981993086e-05
131674583,-2.8904054981993086e-05
473397257,-2.8904054981993086e-05
861321587,-2.8904054981993086e-05
687567402,-2.8904054981993086e-05
860885947,-2.8904054981993086e-05
117593331,-2.8904054981993086e-05
248470388,-2.8904054981993086e-05
192532922,-2.8904054981993086e-05
552614625,-2.8904054981993086e-05
947313182,-2.8904054981993086e-05
521146898,-2.8904054981993086e-05
411570215,-2.8904054981993086e-05
524969119,-2.8904054981993086e-05
161021979,-2.8904054981993086e-05
317128674,-2.8904054981993086e-05
142196464,-2.8904054981993086e-05
634472092,-2.8904054981993086e-05
139881276,-2.8904054981993086e-05
340103052,-2.8904054981993086e-05
162213814,-2.8904054981993086e-05
921486980,-2.8904054981993086e-05
721905150,-2.8904054981993086e-05
795332384,-2.8904054981993086e-05
282337555,-2.8904054981993086e-05
100523519,-2.8904054981993086e-05
809228860,-2.8904054981993086e-05
677230441,-2.8904054981993086e-05
616110694,-2.8904054981993086e-05
901863212,-2.8904054981993086e-05
905106379,-2.8904054981993086e-05
334496449,-2.8904054981993086e-05
646621982,-2.8904054981993086e-05
299094263,-2.8904054981993086e-05
235027758,-2.8904054981993086e-05
538239356,-2.8904054981993086e-05
768598415,-2.8904054981993086e-05
705726517,-2.8904054981993086e-05
488859063,-2.8904054981993086e-05
145179649,-2.8904054981993086e-05
273140414,-2.8904054981993086e-05
269918134,-2.8904054981993086e-05
913657333,-2.8904054981993086e-05
819233605,-2.8904054981993086e-05
225843473,-2.8904054981993086e-05
330579240,-2.8904054981993086e-05
835561632,-2.8904054981993086e-05
881364690,-2.8904054981993086e-05
748967716,-2.8904054981993086e-05
177123295,-2.8904054981993086e-05
746340867,-2.8904054981993086e-05
254251424,-2.8904054981993086e-05
701601384,-2.8904054981993086e-05
836265846,-2.8904054981993086e-05
659936340,-2.8904054981993086e-05
216532556,-2.8904054981993086e-05
320794739,-2.8904054981993086e-05
109413998,-2.8904054981993086e-05
803357165,-2.8904054981993086e-05
187513628,-2.8904054981993086e-05
142408384,-2.8904054981993086e-05
493910894,-2.8904054981993086e-05
231549802,-2.8904054981993086e-05
342796449,-2.8904054981993086e-05
352586503,-2.8904054981993086e-05
183311807,-2.8904054981993086e-05
517197657,-2.8904054981993086e-05
706418424,-2.8904054981993086e-05
555574243,-2.8904054981993086e-05
419706832,-2.8904054981993086e-05
409612378,-2.8904054981993086e-05
700956040,-2.8904054981993086e-05
796669847,-2.8904054981993086e-05
857462032,-2.8904054981993086e-05
641614874,-2.8904054981993086e-05
582870456,-2.8904054981993086e-05
606396375,-2.8904054981993086e-05
307736204,-2.8904054981993086e-05
775613764,-2.8904054981993086e-05
258057315,-2.8904054981993086e-05
139817127,-2.8904054981993086e-05
996217148,-2.8904054981993086e-05
314587388,-2.8904054981993086e-05
760976981,-2.8904054981993086e-05
369484945,-2.8904054981993086e-05
261644461,-2.8904054981993086e-05
406606826,-2.8904054981993086e-05
468084259,-2.8904054981993086e-05
823282582,-2.8904054981993086e-05
582810863,-2.8904054981993086e-05
486246434,-2.8904054981993086e-05
275087249,-2.8904054981993086e-05
666580988,-2.8904054981993086e-05
257751597,-2.8904054981993086e-05
649086650,-2.8904054981993086e-05
777450661,-2.8904054981993086e-05
994566937,-2.8904054981993086e-05
931847027,-2.8904054981993086e-05
848246232,-2.8904054981993086e-05
628834365,-2.8904054981993086e-05
791213676,-2.8904054981993086e-05
233445820,-2.8904054981993086e-05
376770671,-2.8904054981993086e-05
502755558,-2.8904054981993086e-05
847222187,-2.8904054981993086e-05
561402248,-2.8904054981993086e-05
759968481,-2.8904054981993086e-05
504969840,-2.8904054981993086e-05
